Date,Qrate,Rain,TAir
2018-06-02 23:00:00,0.0615,0.0,8.801666667
2018-06-03 00:00:00,0.0579,0.0,8.5325
2018-06-03 01:00:00,0.0545,0.0,8.170833333
2018-06-03 02:00:00,0.0516,0.0,7.848166667
2018-06-03 03:00:00,0.0488,0.0,7.824083333
2018-06-03 04:00:00,0.0462,0.0,7.632
2018-06-03 05:00:00,0.0447,0.0,7.285833333
2018-06-03 06:00:00,0.0436,0.0,7.744166667
2018-06-03 07:00:00,0.0423,0.0,8.991666667
2018-06-03 08:00:00,0.0413,0.0,9.949166667
2018-06-03 09:00:00,0.0403,0.0,10.585
2018-06-03 10:00:00,0.0394,0.0,11.53416667
2018-06-03 11:00:00,0.0386,0.0,11.9775
2018-06-03 12:00:00,0.0377,0.0,12.95083333
2018-06-03 13:00:00,0.0369,0.0,13.54833333
2018-06-03 14:00:00,0.0361,0.0,13.20916667
2018-06-03 15:00:00,0.0351,0.0,12.63833333
2018-06-03 16:00:00,0.0343,0.0,12.41083333
2018-06-03 17:00:00,0.0334,0.0,13.76416667
2018-06-03 18:00:00,0.0322,0.0,12.34416667
2018-06-03 19:00:00,0.0321,2.0,9.799166667
2018-06-03 20:00:00,0.0322,1.0,8.5425
2018-06-03 21:00:00,0.0323,0.0,8.53
2018-06-03 22:00:00,0.0328,0.0,7.049083333
2018-06-03 23:00:00,0.0338,0.0,6.137333333
2018-06-04 00:00:00,0.0339,0.0,5.366166667
2018-06-04 01:00:00,0.0348,2.0,6.443916667
2018-06-04 02:00:00,0.037,0.6,7.325916667
2018-06-04 03:00:00,0.0389,1.0,7.729
2018-06-04 04:00:00,0.0421,2.2,7.499583333
2018-06-04 05:00:00,0.0566,3.8,7.135083333
2018-06-04 06:00:00,0.1209,0.2,7.058583333
2018-06-04 07:00:00,0.3567,0.8,7.64075
2018-06-04 08:00:00,0.4719,0.0,8.210416667
2018-06-04 09:00:00,0.4782,0.6,9.018333333
2018-06-04 10:00:00,0.4541,0.4,9.738333333
2018-06-04 11:00:00,0.4347,0.0,11.67333333
2018-06-04 12:00:00,0.4101,0.0,12.16166667
2018-06-04 13:00:00,0.3715,0.0,12.34583333
2018-06-04 14:00:00,0.3358,0.0,12.97833333
2018-06-04 15:00:00,0.3078,0.0,12.88583333
2018-06-04 16:00:00,0.272,0.0,12.16083333
2018-06-04 17:00:00,0.2383,0.0,12.98583333
2018-06-04 18:00:00,0.2106,0.0,12.6925
2018-06-04 19:00:00,0.1883,0.0,11.41333333
2018-06-04 20:00:00,0.1677,0.0,10.32416667
2018-06-04 21:00:00,0.1497,0.0,8.460833333
2018-06-04 22:00:00,0.136,0.0,8.859166667
2018-06-04 23:00:00,0.1236,0.0,8.6875
2018-06-05 00:00:00,0.1125,0.0,8.756666667
2018-06-05 01:00:00,0.1036,0.0,8.379416667
2018-06-05 02:00:00,0.0964,0.0,8.285166667
2018-06-05 03:00:00,0.0897,0.0,8.946666667
2018-06-05 04:00:00,0.0836,0.0,9.0225
2018-06-05 05:00:00,0.0792,0.0,9.213333333
2018-06-05 06:00:00,0.0754,0.2,9.4225
2018-06-05 07:00:00,0.0721,0.4,8.901666667
2018-06-05 08:00:00,0.069,0.2,9.179166667
2018-06-05 09:00:00,0.0653,0.0,10.0175
2018-06-05 10:00:00,0.0633,0.0,11.30583333
2018-06-05 11:00:00,0.0614,0.6,11.21916667
2018-06-05 12:00:00,0.0608,1.6,10.19166667
2018-06-05 13:00:00,0.0608,1.0,10.6775
2018-06-05 14:00:00,0.0632,1.2,10.51
2018-06-05 15:00:00,0.0679,0.8,10.25
2018-06-05 16:00:00,0.0768,2.0,9.8075
2018-06-05 17:00:00,0.096,2.0,9.895
2018-06-05 18:00:00,0.1413,1.2,10.03416667
2018-06-05 19:00:00,0.2523,2.2,9.999166667
2018-06-05 20:00:00,0.419,0.8,10.1475
2018-06-05 21:00:00,0.5788,0.6,10.2725
2018-06-05 22:00:00,0.6449,0.4,10.28583333
2018-06-05 23:00:00,0.6501,0.0,10.0925
2018-06-06 00:00:00,0.6271,0.6,10.14833333
2018-06-06 01:00:00,0.5951,0.4,9.751666667
2018-06-06 02:00:00,0.5611,0.0,9.979166667
2018-06-06 03:00:00,0.5325,3.8,9.206666667
2018-06-06 04:00:00,0.5282,0.2,8.9475
2018-06-06 05:00:00,0.5365,0.0,9.429166667
2018-06-06 06:00:00,0.5196,0.8,9.1475
2018-06-06 07:00:00,0.4968,0.0,9.5175
2018-06-06 08:00:00,0.4661,0.0,10.6675
2018-06-06 09:00:00,0.4321,0.0,11.1225
2018-06-06 10:00:00,0.4001,0.0,11.32916667
2018-06-06 11:00:00,0.3641,0.2,11.00166667
2018-06-06 12:00:00,0.336,0.2,12.24333333
2018-06-06 13:00:00,0.3116,0.0,13.0825
2018-06-06 14:00:00,0.2826,0.0,11.81833333
2018-06-06 15:00:00,0.2561,0.0,11.49333333
2018-06-06 16:00:00,0.2324,0.2,11.85416667
2018-06-06 17:00:00,0.2098,0.0,11.55666667
2018-06-06 18:00:00,0.1926,0.0,11.66333333
2018-06-06 19:00:00,0.1764,0.4,10.68583333
2018-06-06 20:00:00,0.1633,1.2,9.746666667
2018-06-06 21:00:00,0.1558,2.0,9.145833333
2018-06-06 22:00:00,0.1603,1.8,8.8525
2018-06-06 23:00:00,0.1849,1.8,8.929166667
2018-06-07 00:00:00,0.2438,1.6,8.89
2018-06-07 01:00:00,0.3366,1.0,8.846666667
2018-06-07 02:00:00,0.4258,0.8,8.923333333
2018-06-07 03:00:00,0.4864,1.0,9.116666667
2018-06-07 04:00:00,0.515,0.8,8.998333333
2018-06-07 05:00:00,0.5408,0.2,8.958333333
2018-06-07 06:00:00,0.5551,0.2,9.31
2018-06-07 07:00:00,0.5479,0.2,9.471666667
2018-06-07 08:00:00,0.5299,0.8,9.8275
2018-06-07 09:00:00,0.5125,0.8,10.1025
2018-06-07 10:00:00,0.5047,0.8,10.72666667
2018-06-07 11:00:00,0.5033,0.0,12.53583333
2018-06-07 12:00:00,0.5073,0.6,11.81
2018-06-07 13:00:00,0.5053,1.4,11.47166667
2018-06-07 14:00:00,0.5067,0.2,12.0925
2018-06-07 15:00:00,0.5153,1.4,12.16916667
2018-06-07 16:00:00,0.5222,1.2,11.81166667
2018-06-07 17:00:00,0.5451,2.8,11.0025
2018-06-07 18:00:00,0.6023,1.8,9.985
2018-06-07 19:00:00,0.7397,0.2,9.950833333
2018-06-07 20:00:00,0.8317,0.0,9.7275
2018-06-07 21:00:00,0.7842,0.0,9.29
2018-06-07 22:00:00,0.6958,0.0,8.900833333
2018-06-07 23:00:00,0.6283,0.2,8.941666667
2018-06-08 00:00:00,0.5842,0.2,8.956666667
2018-06-08 01:00:00,0.5476,0.0,8.8175
2018-06-08 02:00:00,0.5145,0.0,8.4575
2018-06-08 03:00:00,0.4745,0.0,8.332583333
2018-06-08 04:00:00,0.4321,0.0,8.541666667
2018-06-08 05:00:00,0.3989,0.0,8.4775
2018-06-08 06:00:00,0.3615,0.0,8.560833333
2018-06-08 07:00:00,0.3328,0.0,8.630833333
2018-06-08 08:00:00,0.3092,0.0,9.07
2018-06-08 09:00:00,0.281,0.0,10.61333333
2018-06-08 10:00:00,0.2542,0.0,11.19166667
2018-06-08 11:00:00,0.2319,0.4,10.5575
2018-06-08 12:00:00,0.2117,0.2,10.775
2018-06-08 13:00:00,0.1958,0.6,10.215
2018-06-08 14:00:00,0.1851,1.4,9.828333333
2018-06-08 15:00:00,0.1854,1.6,10.085
2018-06-08 16:00:00,0.2101,0.4,10.27
2018-06-08 17:00:00,0.2914,0.2,10.6025
2018-06-08 18:00:00,0.3499,0.0,10.53416667
2018-06-08 19:00:00,0.3749,0.0,10.52583333
2018-06-08 20:00:00,0.3769,2.0,9.859166667
2018-06-08 21:00:00,0.3666,0.0,8.9275
2018-06-08 22:00:00,0.3715,0.0,8.621666667
2018-06-08 23:00:00,0.3666,0.0,8.110333333
2018-06-09 00:00:00,0.3506,0.0,7.737333333
2018-06-09 01:00:00,0.3331,0.2,7.590166667
2018-06-09 02:00:00,0.3187,1.8,7.72275
2018-06-09 03:00:00,0.3182,3.2,7.612666667
2018-06-09 04:00:00,0.4144,4.0,7.229916667
2018-06-09 05:00:00,0.7951,0.0,6.82
2018-06-09 06:00:00,1.0371,0.0,7.185916667
2018-06-09 07:00:00,1.0287,0.4,8.073916667
2018-06-09 08:00:00,0.9239,0.0,9.3425
2018-06-09 09:00:00,0.7758,0.4,9.819166667
2018-06-09 10:00:00,0.6692,0.0,11.06416667
2018-06-09 11:00:00,0.6077,0.0,11.39333333
2018-06-09 12:00:00,0.5599,0.0,13.45583333
2018-06-09 13:00:00,0.5136,0.0,13.89166667
2018-06-09 14:00:00,0.4633,0.0,13.91333333
2018-06-09 15:00:00,0.4152,0.0,14.43416667
2018-06-09 16:00:00,0.3726,0.0,14.38
2018-06-09 17:00:00,0.3323,0.0,13.72916667
2018-06-09 18:00:00,0.2991,0.0,13.08333333
2018-06-09 19:00:00,0.2635,0.0,11.43583333
2018-06-09 20:00:00,0.2335,0.0,10.1625
2018-06-09 21:00:00,0.2074,0.0,8.419
2018-06-09 22:00:00,0.1862,0.0,6.554
2018-06-09 23:00:00,0.1681,0.0,5.4585
2018-06-10 00:00:00,0.1533,0.0,4.60775
2018-06-10 01:00:00,0.1418,0.0,4.193833333
2018-06-10 02:00:00,0.1302,0.0,4.457666667
2018-06-10 03:00:00,0.1208,0.0,5.09075
2018-06-10 04:00:00,0.1121,0.0,4.53625
2018-06-10 05:00:00,0.1049,0.0,3.828916667
2018-06-10 06:00:00,0.0979,0.0,5.3615
2018-06-10 07:00:00,0.0924,0.0,7.812083333
2018-06-10 08:00:00,0.0869,0.0,9.850833333
2018-06-10 09:00:00,0.0823,0.0,10.53
2018-06-10 10:00:00,0.0796,1.4,9.886666667
2018-06-10 11:00:00,0.0765,0.0,10.9925
2018-06-10 12:00:00,0.0743,0.0,12.55166667
2018-06-10 13:00:00,0.0719,0.0,13.48
2018-06-10 14:00:00,0.0693,0.0,13.93666667
2018-06-10 15:00:00,0.0664,0.0,14.68083333
2018-06-10 16:00:00,0.0631,0.0,15.17916667
2018-06-10 17:00:00,0.0591,0.0,14.50416667
2018-06-10 18:00:00,0.0552,0.0,13.63583333
2018-06-10 19:00:00,0.0514,0.0,11.7725
2018-06-10 20:00:00,0.0476,0.0,11.06333333
2018-06-10 21:00:00,0.0451,0.0,9.143333333
2018-06-10 22:00:00,0.0437,0.0,6.923083333
2018-06-10 23:00:00,0.0422,0.0,5.7375
2018-06-11 00:00:00,0.041,0.0,4.557833333
2018-06-11 01:00:00,0.04,0.0,4.31575
2018-06-11 02:00:00,0.0394,0.0,5.552583333
2018-06-11 03:00:00,0.0387,0.0,6.251416667
2018-06-11 04:00:00,0.0381,0.0,5.82625
2018-06-11 05:00:00,0.0375,0.0,6.258833333
2018-06-11 06:00:00,0.0372,0.0,7.284
2018-06-11 07:00:00,0.0367,0.0,9.460833333
2018-06-11 08:00:00,0.0366,0.0,10.70583333
2018-06-11 09:00:00,0.0364,0.0,12.00833333
2018-06-11 10:00:00,0.036,0.0,12.8725
2018-06-11 11:00:00,0.0356,0.0,13.6275
2018-06-11 12:00:00,0.035,0.0,13.50416667
2018-06-11 13:00:00,0.0345,0.0,13.355
2018-06-11 14:00:00,0.0336,0.0,14.20916667
2018-06-11 15:00:00,0.0331,0.0,14.83416667
2018-06-11 16:00:00,0.0324,0.0,14.48666667
2018-06-11 17:00:00,0.0319,0.0,14.11833333
2018-06-11 18:00:00,0.0314,0.0,13.9
2018-06-11 19:00:00,0.031,0.0,12.545
2018-06-11 20:00:00,0.0304,0.0,11.29416667
2018-06-11 21:00:00,0.0298,0.0,9.095333333
2018-06-11 22:00:00,0.0294,0.0,6.688333333
2018-06-11 23:00:00,0.029,0.0,5.65625
2018-06-12 00:00:00,0.0286,0.0,7.160166667
2018-06-12 01:00:00,0.0284,0.0,8.385833333
2018-06-12 02:00:00,0.028,0.0,8.863333333
2018-06-12 03:00:00,0.0279,0.0,8.580833333
2018-06-12 04:00:00,0.0276,0.0,7.88925
2018-06-12 05:00:00,0.0275,0.0,8.019416667
2018-06-12 06:00:00,0.0273,0.0,9.184166667
2018-06-12 07:00:00,0.027,0.0,11.04166667
2018-06-12 08:00:00,0.0268,0.0,12.02333333
2018-06-12 09:00:00,0.0265,0.0,13.1875
2018-06-12 10:00:00,0.0264,0.0,13.76416667
2018-06-12 11:00:00,0.0262,0.0,14.11666667
2018-06-12 12:00:00,0.0261,0.0,14.275
2018-06-12 13:00:00,0.0257,0.0,14.24416667
2018-06-12 14:00:00,0.0255,0.0,14.705
2018-06-12 15:00:00,0.0252,0.0,14.84083333
2018-06-12 16:00:00,0.0252,0.0,14.78166667
2018-06-12 17:00:00,0.0249,0.0,14.40166667
2018-06-12 18:00:00,0.0247,0.0,13.89583333
2018-06-12 19:00:00,0.0244,0.2,12.265
2018-06-12 20:00:00,0.0243,0.4,11.61916667
2018-06-12 21:00:00,0.0247,2.0,11.12166667
2018-06-12 22:00:00,0.0259,1.4,10.7125
2018-06-12 23:00:00,0.0297,4.0,10.67
2018-06-13 00:00:00,0.6937,2.6,10.6725
2018-06-13 01:00:00,1.3584,0.2,10.6725
2018-06-13 02:00:00,1.4747,0.2,10.63833333
2018-06-13 03:00:00,1.2673,0.6,10.61166667
2018-06-13 04:00:00,1.0564,0.0,10.75833333
2018-06-13 05:00:00,0.8747,0.0,11.08833333
2018-06-13 06:00:00,0.6987,0.0,11.4075
2018-06-13 07:00:00,0.6091,0.0,11.6825
2018-06-13 08:00:00,0.5494,0.0,11.2275
2018-06-13 09:00:00,0.4965,0.0,12.25
2018-06-13 10:00:00,0.439,0.0,13.58416667
2018-06-13 11:00:00,0.3952,0.0,14.03583333
2018-06-13 12:00:00,0.3499,0.0,13.29
2018-06-13 13:00:00,0.3198,0.0,13.95916667
2018-06-13 14:00:00,0.2863,0.0,14.44
2018-06-13 15:00:00,0.2537,0.0,15.43333333
2018-06-13 16:00:00,0.2244,0.2,14.4325
2018-06-13 17:00:00,0.1984,0.0,15.12916667
2018-06-13 18:00:00,0.179,0.0,14.62666667
2018-06-13 19:00:00,0.1591,0.0,13.09166667
2018-06-13 20:00:00,0.1434,0.0,12.49666667
2018-06-13 21:00:00,0.1306,0.0,11.76666667
2018-06-13 22:00:00,0.1191,0.0,11.33416667
2018-06-13 23:00:00,0.1093,0.4,10.97416667
2018-06-14 00:00:00,0.1019,0.0,10.4725
2018-06-14 01:00:00,0.0962,0.0,10.33666667
2018-06-14 02:00:00,0.0912,0.0,10.26583333
2018-06-14 03:00:00,0.0863,0.0,10.21
2018-06-14 04:00:00,0.0816,0.0,10.16
2018-06-14 05:00:00,0.0779,0.0,10.105
2018-06-14 06:00:00,0.0743,0.0,10.11166667
2018-06-14 07:00:00,0.0708,0.0,10.07166667
2018-06-14 08:00:00,0.0682,0.0,10.6125
2018-06-14 09:00:00,0.0649,0.0,12.03166667
2018-06-14 10:00:00,0.0629,0.0,12.75583333
2018-06-14 11:00:00,0.0604,0.0,13.29
2018-06-14 12:00:00,0.0579,0.0,12.82
2018-06-14 13:00:00,0.0565,0.4,12.51
2018-06-14 14:00:00,0.054,0.0,13.27416667
2018-06-14 15:00:00,0.0522,0.0,14.01
2018-06-14 16:00:00,0.0504,0.0,14.52666667
2018-06-14 17:00:00,0.0482,0.0,14.32666667
2018-06-14 18:00:00,0.0466,0.0,13.7375
2018-06-14 19:00:00,0.0452,0.0,13.21833333
2018-06-14 20:00:00,0.0439,0.0,12.5025
2018-06-14 21:00:00,0.0429,0.0,11.985
2018-06-14 22:00:00,0.0418,0.0,10.1125
2018-06-14 23:00:00,0.0408,0.0,8.475833333
2018-06-15 00:00:00,0.0397,0.0,8.109333333
2018-06-15 01:00:00,0.0389,0.0,8.278916667
2018-06-15 02:00:00,0.0384,0.0,6.771916667
2018-06-15 03:00:00,0.0377,0.0,7.1555
2018-06-15 04:00:00,0.0371,0.0,8.525166667
2018-06-15 05:00:00,0.0365,0.0,9.625
2018-06-15 06:00:00,0.036,0.0,9.9
2018-06-15 07:00:00,0.0356,0.0,10.29333333
2018-06-15 08:00:00,0.0351,0.0,10.68583333
2018-06-15 09:00:00,0.0346,0.0,11.91
2018-06-15 10:00:00,0.0343,0.0,12.42
2018-06-15 11:00:00,0.0338,0.0,13.51333333
2018-06-15 12:00:00,0.0331,0.0,13.84916667
2018-06-15 13:00:00,0.0324,0.0,14.92583333
2018-06-15 14:00:00,0.0319,0.0,15.68583333
2018-06-15 15:00:00,0.0316,0.0,16.655
2018-06-15 16:00:00,0.031,0.0,16.65166667
2018-06-15 17:00:00,0.0305,0.0,17.10416667
2018-06-15 18:00:00,0.0299,0.0,15.92916667
2018-06-15 19:00:00,0.0293,0.0,14.38666667
2018-06-15 20:00:00,0.0287,0.0,13.6025
2018-06-15 21:00:00,0.0283,0.0,13.01083333
2018-06-15 22:00:00,0.0279,0.0,11.17833333
2018-06-15 23:00:00,0.0274,0.0,11.34083333
2018-06-16 00:00:00,0.027,0.0,12.94083333
2018-06-16 01:00:00,0.0267,0.0,10.89666667
2018-06-16 02:00:00,0.0265,0.0,7.83025
2018-06-16 03:00:00,0.0261,0.0,6.12975
2018-06-16 04:00:00,0.0261,0.0,5.3075
2018-06-16 05:00:00,0.0258,0.0,5.015083333
2018-06-16 06:00:00,0.0256,0.0,5.438833333
2018-06-16 07:00:00,0.0254,0.0,8.669166667
2018-06-16 08:00:00,0.0252,0.0,13.14583333
2018-06-16 09:00:00,0.0252,0.0,17.17333333
2018-06-16 10:00:00,0.0252,0.0,19.42666667
2018-06-16 11:00:00,0.0247,0.0,20.30833333
2018-06-16 12:00:00,0.0242,0.0,20.7925
2018-06-16 13:00:00,0.024,0.0,19.62833333
2018-06-16 14:00:00,0.0236,0.0,20.9775
2018-06-16 15:00:00,0.0232,0.0,22.73666667
2018-06-16 16:00:00,0.0226,0.0,22.9875
2018-06-16 17:00:00,0.0219,0.0,22.2125
2018-06-16 18:00:00,0.0211,0.0,20.71916667
2018-06-16 19:00:00,0.0203,0.0,18.1675
2018-06-16 20:00:00,0.0198,0.0,17.87833333
2018-06-16 21:00:00,0.0193,0.0,17.0875
2018-06-16 22:00:00,0.0188,0.0,13.08166667
2018-06-16 23:00:00,0.0183,0.0,11.00416667
2018-06-17 00:00:00,0.0178,0.0,10.07416667
2018-06-17 01:00:00,0.0175,0.0,10.0075
2018-06-17 02:00:00,0.017,0.0,10.07333333
2018-06-17 03:00:00,0.0168,0.0,8.943333333
2018-06-17 04:00:00,0.0168,0.0,7.920333333
2018-06-17 05:00:00,0.0165,0.0,7.995416667
2018-06-17 06:00:00,0.0163,0.0,8.950833333
2018-06-17 07:00:00,0.0162,0.0,11.835
2018-06-17 08:00:00,0.0162,0.0,13.13
2018-06-17 09:00:00,0.0162,0.0,16.24
2018-06-17 10:00:00,0.0162,0.0,19.68083333
2018-06-17 11:00:00,0.0162,0.0,22.45583333
2018-06-17 12:00:00,0.0156,0.0,22.33666667
2018-06-17 13:00:00,0.0155,0.0,22.6075
2018-06-17 14:00:00,0.0155,0.0,22.68583333
2018-06-17 15:00:00,0.0152,0.0,22.8025
2018-06-17 16:00:00,0.0148,0.0,21.68333333
2018-06-17 17:00:00,0.0147,0.0,21.26833333
2018-06-17 18:00:00,0.0142,0.0,18.27583333
2018-06-17 19:00:00,0.014,0.0,15.69166667
2018-06-17 20:00:00,0.0135,0.0,15.17833333
2018-06-17 21:00:00,0.0135,0.0,13.78166667
2018-06-17 22:00:00,0.013,0.0,11.95583333
2018-06-17 23:00:00,0.013,0.0,10.76916667
2018-06-18 00:00:00,0.0125,0.0,9.924166667
2018-06-18 01:00:00,0.0125,0.0,9.253333333
2018-06-18 02:00:00,0.0125,0.0,8.796666667
2018-06-18 03:00:00,0.0124,0.0,8.260833333
2018-06-18 04:00:00,0.0124,0.0,7.764083333
2018-06-18 05:00:00,0.0121,0.0,7.522166667
2018-06-18 06:00:00,0.012,0.0,8.042916667
2018-06-18 07:00:00,0.012,0.0,11.17583333
2018-06-18 08:00:00,0.012,0.0,13.84666667
2018-06-18 09:00:00,0.012,0.0,17.76666667
2018-06-18 10:00:00,0.012,0.0,19.66916667
2018-06-18 11:00:00,0.0116,0.0,20.73333333
2018-06-18 12:00:00,0.0116,0.0,21.23583333
2018-06-18 13:00:00,0.0115,0.0,23.69083333
2018-06-18 14:00:00,0.0115,0.0,23.73416667
2018-06-18 15:00:00,0.0115,0.0,21.42916667
2018-06-18 16:00:00,0.0115,0.0,24.6725
2018-06-18 17:00:00,0.0114,0.0,24.75333333
2018-06-18 18:00:00,0.0111,0.0,22.40666667
2018-06-18 19:00:00,0.011,0.0,19.81083333
2018-06-18 20:00:00,0.0107,0.0,19.08083333
2018-06-18 21:00:00,0.0105,0.0,15.98833333
2018-06-18 22:00:00,0.0102,0.0,14.05583333
2018-06-18 23:00:00,0.0099,0.0,12.76333333
2018-06-19 00:00:00,0.0099,0.0,12.61166667
2018-06-19 01:00:00,0.0098,0.0,11.63666667
2018-06-19 02:00:00,0.0097,0.0,10.52916667
2018-06-19 03:00:00,0.0094,0.0,9.99
2018-06-19 04:00:00,0.0094,0.0,9.529166667
2018-06-19 05:00:00,0.0094,0.0,9.290833333
2018-06-19 06:00:00,0.0094,0.0,9.986666667
2018-06-19 07:00:00,0.0094,0.0,13.01333333
2018-06-19 08:00:00,0.0094,0.0,14.99083333
2018-06-19 09:00:00,0.0092,0.0,18.66333333
2018-06-19 10:00:00,0.0089,0.0,20.71833333
2018-06-19 11:00:00,0.0089,0.0,21.71833333
2018-06-19 12:00:00,0.0089,0.0,20.38
2018-06-19 13:00:00,0.0089,0.0,19.15833333
2018-06-19 14:00:00,0.0089,0.0,18.89666667
2018-06-19 15:00:00,0.0087,0.0,19.93833333
2018-06-19 16:00:00,0.0086,0.0,19.335
2018-06-19 17:00:00,0.0084,0.0,17.71
2018-06-19 18:00:00,0.0084,0.0,15.84583333
2018-06-19 19:00:00,0.0083,0.0,13.92583333
2018-06-19 20:00:00,0.0079,0.0,12.99416667
2018-06-19 21:00:00,0.0079,0.0,12.38166667
2018-06-19 22:00:00,0.0079,0.0,12.00416667
2018-06-19 23:00:00,0.0078,0.0,11.7575
2018-06-20 00:00:00,0.0076,0.0,11.0575
2018-06-20 01:00:00,0.0075,0.0,10.355
2018-06-20 02:00:00,0.0074,0.0,9.159166667
2018-06-20 03:00:00,0.0074,0.0,8.996666667
2018-06-20 04:00:00,0.0074,0.0,9.6525
2018-06-20 05:00:00,0.0074,0.0,9.76
2018-06-20 06:00:00,0.0073,0.0,10.49166667
2018-06-20 07:00:00,0.0073,0.0,11.2725
2018-06-20 08:00:00,0.0071,0.0,11.855
2018-06-20 09:00:00,0.007,0.0,12.8825
2018-06-20 10:00:00,0.007,0.0,14.70333333
2018-06-20 11:00:00,0.007,0.0,17.38333333
2018-06-20 12:00:00,0.007,0.0,17.865
2018-06-20 13:00:00,0.007,0.0,16.27916667
2018-06-20 14:00:00,0.007,0.0,14.8175
2018-06-20 15:00:00,0.007,0.0,14.93583333
2018-06-20 16:00:00,0.007,0.0,17.08083333
2018-06-20 17:00:00,0.007,0.0,17.95416667
2018-06-20 18:00:00,0.007,0.0,18.2675
2018-06-20 19:00:00,0.0067,0.0,16.76333333
2018-06-20 20:00:00,0.0066,0.0,14.59
2018-06-20 21:00:00,0.0066,0.0,12.655
2018-06-20 22:00:00,0.0066,0.0,11.78583333
2018-06-20 23:00:00,0.0066,0.0,11.30666667
2018-06-21 00:00:00,0.0066,0.0,10.99416667
2018-06-21 01:00:00,0.0064,0.0,10.56416667
2018-06-21 02:00:00,0.0063,0.0,10.35416667
2018-06-21 03:00:00,0.0062,0.0,10.86166667
2018-06-21 04:00:00,0.0062,0.0,10.705
2018-06-21 05:00:00,0.0062,0.0,10.69
2018-06-21 06:00:00,0.0062,0.0,10.72666667
2018-06-21 07:00:00,0.0062,0.0,11.01166667
2018-06-21 08:00:00,0.0062,0.0,11.3025
2018-06-21 09:00:00,0.0062,0.0,11.79
2018-06-21 10:00:00,0.0062,0.0,12.54166667
2018-06-21 11:00:00,0.0062,0.0,12.665
2018-06-21 12:00:00,0.0062,0.0,13.64083333
2018-06-21 13:00:00,0.0062,0.0,14.13416667
2018-06-21 14:00:00,0.0062,0.0,16.17416667
2018-06-21 15:00:00,0.0062,0.0,16.265
2018-06-21 16:00:00,0.0062,0.0,16.42666667
2018-06-21 17:00:00,0.0062,0.0,16.10916667
2018-06-21 18:00:00,0.0062,0.0,15.90083333
2018-06-21 19:00:00,0.0061,0.0,14.06083333
2018-06-21 20:00:00,0.0061,0.0,13.23416667
2018-06-21 21:00:00,0.0059,0.0,12.815
2018-06-21 22:00:00,0.0059,0.0,12.51083333
2018-06-21 23:00:00,0.006,0.8,12.13166667
2018-06-22 00:00:00,0.0062,0.2,11.47833333
2018-06-22 01:00:00,0.0062,0.4,11.41083333
2018-06-22 02:00:00,0.0062,0.0,11.2075
2018-06-22 03:00:00,0.0062,0.2,10.91333333
2018-06-22 04:00:00,0.0062,0.0,10.57166667
2018-06-22 05:00:00,0.0064,0.0,10.6975
2018-06-22 06:00:00,0.0066,0.0,11.16
2018-06-22 07:00:00,0.0066,0.0,11.7525
2018-06-22 08:00:00,0.0066,0.0,12.1275
2018-06-22 09:00:00,0.0069,0.0,12.855
2018-06-22 10:00:00,0.0069,0.0,13.64083333
2018-06-22 11:00:00,0.007,0.0,14.27083333
2018-06-22 12:00:00,0.0069,0.0,14.15
2018-06-22 13:00:00,0.0068,0.0,14.7675
2018-06-22 14:00:00,0.0067,0.0,14.76833333
2018-06-22 15:00:00,0.0066,0.0,15.81666667
2018-06-22 16:00:00,0.0066,0.2,16.48833333
2018-06-22 17:00:00,0.0066,0.0,16.94
2018-06-22 18:00:00,0.0066,0.0,15.13416667
2018-06-22 19:00:00,0.0066,0.0,14.56666667
2018-06-22 20:00:00,0.0066,0.0,13.87666667
2018-06-22 21:00:00,0.0066,0.0,13.4125
2018-06-22 22:00:00,0.0066,0.0,13.16583333
2018-06-22 23:00:00,0.0066,0.0,12.955
2018-06-23 00:00:00,0.0063,0.0,12.82416667
2018-06-23 01:00:00,0.0062,0.0,12.74
2018-06-23 02:00:00,0.0062,0.0,12.58416667
2018-06-23 03:00:00,0.0062,0.0,12.3875
2018-06-23 04:00:00,0.0062,0.0,12.18833333
2018-06-23 05:00:00,0.0062,0.0,12.03583333
2018-06-23 06:00:00,0.0062,0.0,12.19166667
2018-06-23 07:00:00,0.0058,0.0,12.56166667
2018-06-23 08:00:00,0.0058,0.0,13.32166667
2018-06-23 09:00:00,0.0058,0.0,13.68166667
2018-06-23 10:00:00,0.0058,0.0,13.69666667
2018-06-23 11:00:00,0.0058,0.0,14.07583333
2018-06-23 12:00:00,0.0058,0.0,14.59583333
2018-06-23 13:00:00,0.0058,0.0,15.15
2018-06-23 14:00:00,0.0058,0.0,15.13666667
2018-06-23 15:00:00,0.0057,0.0,17.49833333
2018-06-23 16:00:00,0.0056,0.0,17.15666667
2018-06-23 17:00:00,0.0056,0.0,17.8725
2018-06-23 18:00:00,0.0054,0.0,16.41
2018-06-23 19:00:00,0.0054,0.0,14.2025
2018-06-23 20:00:00,0.0054,0.0,13.4175
2018-06-23 21:00:00,0.0054,0.0,12.71166667
2018-06-23 22:00:00,0.0054,0.0,11.6175
2018-06-23 23:00:00,0.0054,0.0,11.0825
2018-06-24 00:00:00,0.0052,0.0,10.98916667
2018-06-24 01:00:00,0.0054,0.0,11.58
2018-06-24 02:00:00,0.0052,0.8,12.6875
2018-06-24 03:00:00,0.0059,3.0,12.0025
2018-06-24 04:00:00,0.0063,1.4,11.7075
