Date,Qrate,Rain,TAir
2015-01-15 16:00:00,0.0548,1.4,8.350833333
2015-01-15 17:00:00,0.0558,0.8,8.2525
2015-01-15 18:00:00,0.0559,1.4,8.217
2015-01-15 19:00:00,0.0572,0.6,8.20125
2015-01-15 20:00:00,0.0574,0.0,7.963083333
2015-01-15 21:00:00,0.0572,0.0,7.6875
2015-01-15 22:00:00,0.0572,0.0,6.794
2015-01-15 23:00:00,0.0572,0.2,6.886416667
2015-01-16 00:00:00,0.0572,0.0,7.006833333
2015-01-16 01:00:00,0.0572,0.0,6.793416667
2015-01-16 02:00:00,0.0572,0.0,6.136416667
2015-01-16 03:00:00,0.0572,0.2,5.72175
2015-01-16 04:00:00,0.0572,0.0,5.500416667
2015-01-16 05:00:00,0.0582,0.4,5.57775
2015-01-16 06:00:00,0.0586,0.0,5.452666667
2015-01-16 07:00:00,0.0586,0.0,4.838
2015-01-16 08:00:00,0.0586,0.0,4.533666667
2015-01-16 09:00:00,0.0586,0.0,4.677
2015-01-16 10:00:00,0.0591,0.0,5.28025
2015-01-16 11:00:00,0.0587,0.0,6.380916667
2015-01-16 12:00:00,0.0591,0.0,7.454083333
2015-01-16 13:00:00,0.0601,0.0,8.219
2015-01-16 14:00:00,0.0601,0.0,9.164166667
2015-01-16 15:00:00,0.0601,0.0,8.695833333
2015-01-16 16:00:00,0.0601,0.0,8.585833333
2015-01-16 17:00:00,0.0601,0.0,8.655
2015-01-16 18:00:00,0.0601,0.0,8.779166667
2015-01-16 19:00:00,0.0601,0.0,8.941666667
2015-01-16 20:00:00,0.0601,0.0,9.1575
2015-01-16 21:00:00,0.0601,0.0,8.969166667
2015-01-16 22:00:00,0.0598,0.0,9.0175
2015-01-16 23:00:00,0.0596,0.0,9.580833333
2015-01-17 00:00:00,0.0591,0.0,9.835833333
2015-01-17 01:00:00,0.0597,0.0,9.79
2015-01-17 02:00:00,0.0601,0.2,8.299083333
2015-01-17 03:00:00,0.0613,0.8,7.076583333
2015-01-17 04:00:00,0.0618,0.0,7.15125
2015-01-17 05:00:00,0.0615,0.0,7.544083333
2015-01-17 06:00:00,0.061,0.0,8.321083333
2015-01-17 07:00:00,0.0606,0.0,9.078333333
2015-01-17 08:00:00,0.0615,0.0,9.393333333
2015-01-17 09:00:00,0.0607,0.0,9.199166667
2015-01-17 10:00:00,0.0601,0.0,9.5025
2015-01-17 11:00:00,0.0601,0.0,9.988333333
2015-01-17 12:00:00,0.0601,0.0,10.605
2015-01-17 13:00:00,0.06,0.0,10.92416667
2015-01-17 14:00:00,0.0587,0.0,11.25333333
2015-01-17 15:00:00,0.0586,0.0,11.57583333
2015-01-17 16:00:00,0.0586,0.0,11.025
2015-01-17 17:00:00,0.0586,0.0,9.706666667
2015-01-17 18:00:00,0.0586,0.0,8.385833333
2015-01-17 19:00:00,0.0586,0.0,7.79425
2015-01-17 20:00:00,0.0586,0.0,7.247166667
2015-01-17 21:00:00,0.0586,0.0,6.872416667
2015-01-17 22:00:00,0.0585,0.0,6.63025
2015-01-17 23:00:00,0.0574,0.0,6.163583333
2015-01-18 00:00:00,0.0572,0.0,6.3375
2015-01-18 01:00:00,0.0572,0.0,6.41575
2015-01-18 02:00:00,0.0574,2.0,5.498583333
2015-01-18 03:00:00,0.0604,2.8,5.353166667
2015-01-18 04:00:00,0.0644,4.4,5.423416667
2015-01-18 05:00:00,0.0736,4.8,5.5605
2015-01-18 06:00:00,0.091,2.2,5.603166667
2015-01-18 07:00:00,0.1121,1.8,5.49775
2015-01-18 08:00:00,0.133,2.0,5.451833333
2015-01-18 09:00:00,0.1555,0.4,5.4215
2015-01-18 10:00:00,0.1742,1.6,5.565916667
2015-01-18 11:00:00,0.1945,2.8,6.015666667
2015-01-18 12:00:00,0.2256,2.2,6.925166667
2015-01-18 13:00:00,0.2608,0.8,7.475916667
2015-01-18 14:00:00,0.29,0.8,7.299583333
2015-01-18 15:00:00,0.3116,0.0,7.795083333
2015-01-18 16:00:00,0.3297,0.0,7.609416667
2015-01-18 17:00:00,0.3439,0.0,7.20025
2015-01-18 18:00:00,0.3556,0.0,6.6315
2015-01-18 19:00:00,0.3701,1.2,6.688
2015-01-18 20:00:00,0.3835,0.8,6.449583333
2015-01-18 21:00:00,0.3956,1.8,6.137416667
2015-01-18 22:00:00,0.4045,0.0,6.029916667
2015-01-18 23:00:00,0.4064,0.2,6.226166667
2015-01-19 00:00:00,0.4104,0.2,6.02775
2015-01-19 01:00:00,0.4117,0.8,6.196416667
2015-01-19 02:00:00,0.4134,0.0,5.9205
2015-01-19 03:00:00,0.411,0.0,6.157083333
2015-01-19 04:00:00,0.4087,0.2,5.982333333
2015-01-19 05:00:00,0.4045,0.0,5.764083333
2015-01-19 06:00:00,0.4012,0.2,5.58625
2015-01-19 07:00:00,0.3959,0.0,5.521083333
2015-01-19 08:00:00,0.3914,1.0,5.306583333
2015-01-19 09:00:00,0.3851,0.0,5.454833333
2015-01-19 10:00:00,0.3802,0.4,5.71625
2015-01-19 11:00:00,0.3744,0.0,5.998583333
2015-01-19 12:00:00,0.3691,0.8,6.33875
2015-01-19 13:00:00,0.3655,0.6,6.132833333
2015-01-19 14:00:00,0.3642,0.6,5.7485
2015-01-19 15:00:00,0.359,0.2,6.029666667
2015-01-19 16:00:00,0.3544,0.8,6.08925
2015-01-19 17:00:00,0.3522,0.0,5.78025
2015-01-19 18:00:00,0.3495,0.0,5.882333333
2015-01-19 19:00:00,0.3487,0.2,5.94675
2015-01-19 20:00:00,0.3458,0.2,5.815
2015-01-19 21:00:00,0.3435,0.0,6.269083333
2015-01-19 22:00:00,0.3391,0.0,6.626583333
2015-01-19 23:00:00,0.3358,0.2,6.659333333
2015-01-20 00:00:00,0.3316,0.0,6.906166667
2015-01-20 01:00:00,0.3279,0.0,7.129666667
2015-01-20 02:00:00,0.3249,0.0,7.045583333
2015-01-20 03:00:00,0.3216,0.0,6.90775
2015-01-20 04:00:00,0.3183,0.0,7.107916667
2015-01-20 05:00:00,0.3141,0.0,7.282583333
2015-01-20 06:00:00,0.3087,0.0,7.340666667
2015-01-20 07:00:00,0.3031,0.0,7.622
2015-01-20 08:00:00,0.2981,0.0,7.617166667
2015-01-20 09:00:00,0.2933,0.0,7.822
2015-01-20 10:00:00,0.2881,0.0,8.194666667
2015-01-20 11:00:00,0.2837,0.0,8.723333333
2015-01-20 12:00:00,0.2802,0.0,9.180833333
2015-01-20 13:00:00,0.2752,0.0,9.470833333
2015-01-20 14:00:00,0.2704,0.0,9.543333333
2015-01-20 15:00:00,0.2656,0.0,9.738333333
2015-01-20 16:00:00,0.2612,0.0,9.796666667
2015-01-20 17:00:00,0.2566,0.0,9.8725
2015-01-20 18:00:00,0.252,0.0,10.0225
2015-01-20 19:00:00,0.2493,0.0,9.801666667
2015-01-20 20:00:00,0.2454,0.0,8.731666667
2015-01-20 21:00:00,0.2427,0.6,8.16325
2015-01-20 22:00:00,0.2408,0.8,7.568666667
2015-01-20 23:00:00,0.24,0.6,7.533416667
2015-01-21 00:00:00,0.2356,0.4,7.663666667
2015-01-21 01:00:00,0.2347,0.0,8.074833333
2015-01-21 02:00:00,0.2318,0.0,8.1525
2015-01-21 03:00:00,0.2304,0.0,8.1325
2015-01-21 04:00:00,0.2285,0.0,8.335833333
2015-01-21 05:00:00,0.2256,0.2,8.615833333
2015-01-21 06:00:00,0.221,0.0,8.706666667
2015-01-21 07:00:00,0.2166,0.0,8.7575
2015-01-21 08:00:00,0.2151,0.0,9.073333333
2015-01-21 09:00:00,0.2117,0.0,9.253333333
2015-01-21 10:00:00,0.208,0.0,9.575833333
2015-01-21 11:00:00,0.2056,0.0,9.899166667
2015-01-21 12:00:00,0.2033,0.0,10.115
2015-01-21 13:00:00,0.2007,0.0,9.811666667
2015-01-21 14:00:00,0.1986,0.0,9.939166667
2015-01-21 15:00:00,0.196,0.0,9.974166667
2015-01-21 16:00:00,0.1947,0.2,9.6775
2015-01-21 17:00:00,0.1926,0.0,10.10833333
2015-01-21 18:00:00,0.1894,0.2,10.9175
2015-01-21 19:00:00,0.1881,0.0,11.28083333
2015-01-21 20:00:00,0.1855,0.0,11.7875
2015-01-21 21:00:00,0.1831,0.0,11.87333333
2015-01-21 22:00:00,0.1804,0.0,11.3025
2015-01-21 23:00:00,0.178,0.0,10.69083333
2015-01-22 00:00:00,0.1752,0.0,11.155
2015-01-22 01:00:00,0.1729,0.0,11.48666667
2015-01-22 02:00:00,0.1701,0.0,11.44833333
2015-01-22 03:00:00,0.1679,0.0,11.68416667
2015-01-22 04:00:00,0.1664,0.0,11.58083333
2015-01-22 05:00:00,0.1639,0.0,11.51666667
2015-01-22 06:00:00,0.1611,0.0,11.31416667
2015-01-22 07:00:00,0.1598,0.0,11.20666667
2015-01-22 08:00:00,0.1566,0.0,11.32
2015-01-22 09:00:00,0.1546,0.0,11.4075
2015-01-22 10:00:00,0.1532,0.0,11.60666667
2015-01-22 11:00:00,0.1499,0.0,11.99083333
2015-01-22 12:00:00,0.1471,0.0,12.1875
2015-01-22 13:00:00,0.1446,0.0,12.89833333
2015-01-22 14:00:00,0.142,0.0,13.7925
2015-01-22 15:00:00,0.1403,0.6,13.19666667
2015-01-22 16:00:00,0.141,1.6,11.50666667
2015-01-22 17:00:00,0.1465,0.8,11.26833333
2015-01-22 18:00:00,0.1454,1.4,11.8675
2015-01-22 19:00:00,0.1472,0.0,11.885
2015-01-22 20:00:00,0.1442,0.0,11.99583333
2015-01-22 21:00:00,0.1422,0.0,11.89833333
2015-01-22 22:00:00,0.1399,0.0,11.8125
2015-01-22 23:00:00,0.1382,0.0,12.06583333
2015-01-23 00:00:00,0.1397,0.0,12.33833333
2015-01-23 01:00:00,0.1377,0.2,12.85
2015-01-23 02:00:00,0.1354,0.0,13.2325
2015-01-23 03:00:00,0.1328,0.0,13.635
2015-01-23 04:00:00,0.1311,0.0,14.05416667
2015-01-23 05:00:00,0.1296,0.0,14.04583333
2015-01-23 06:00:00,0.1289,1.0,13.825
2015-01-23 07:00:00,0.1313,1.8,11.97583333
2015-01-23 08:00:00,0.1349,1.4,12.38666667
2015-01-23 09:00:00,0.1379,1.0,12.4275
2015-01-23 10:00:00,0.142,1.4,12.19083333
2015-01-23 11:00:00,0.1433,0.0,12.26833333
2015-01-23 12:00:00,0.144,1.8,11.55166667
2015-01-23 13:00:00,0.1472,2.0,11.1675
2015-01-23 14:00:00,0.1547,4.4,10.46
2015-01-23 15:00:00,0.171,1.8,10.23
2015-01-23 16:00:00,0.1877,1.0,10.235
2015-01-23 17:00:00,0.2022,0.4,10.03
2015-01-23 18:00:00,0.2136,0.0,9.680833333
2015-01-23 19:00:00,0.2285,1.6,9.4425
2015-01-23 20:00:00,0.2418,0.0,9.035
2015-01-23 21:00:00,0.2529,0.0,8.311666667
2015-01-23 22:00:00,0.262,0.0,7.63975
2015-01-23 23:00:00,0.27,0.0,7.671166667
2015-01-24 00:00:00,0.2762,0.0,7.798333333
2015-01-24 01:00:00,0.2816,0.0,7.425583333
2015-01-24 02:00:00,0.2852,0.0,6.275166667
2015-01-24 03:00:00,0.287,0.0,5.657
2015-01-24 04:00:00,0.2897,0.0,7.706833333
2015-01-24 05:00:00,0.2902,0.0,8.465083333
2015-01-24 06:00:00,0.2874,0.0,7.99575
2015-01-24 07:00:00,0.2864,0.2,10.4175
2015-01-24 08:00:00,0.2858,1.0,10.5925
2015-01-24 09:00:00,0.2864,1.4,9.736666667
2015-01-24 10:00:00,0.287,0.8,10.76083333
2015-01-24 11:00:00,0.2904,0.4,11.98
2015-01-24 12:00:00,0.2895,0.0,13.52333333
2015-01-24 13:00:00,0.2868,0.0,13.95666667
2015-01-24 14:00:00,0.2868,0.0,14.30166667
2015-01-24 15:00:00,0.2833,0.0,14.3725
2015-01-24 16:00:00,0.287,5.4,12.82583333
2015-01-24 17:00:00,0.3089,5.8,12.495
2015-01-24 18:00:00,0.3589,5.4,12.2675
2015-01-24 19:00:00,0.4497,3.8,11.96333333
2015-01-24 20:00:00,0.5659,4.8,11.4925
2015-01-24 21:00:00,0.7447,7.2,10.97666667
2015-01-24 22:00:00,0.9472,5.6,10.55666667
2015-01-24 23:00:00,1.0633,3.8,10.07833333
2015-01-25 00:00:00,1.1096,5.8,9.705
2015-01-25 01:00:00,1.1522,1.4,9.34
2015-01-25 02:00:00,1.1953,0.6,9.065833333
2015-01-25 03:00:00,1.2399,0.8,8.953333333
2015-01-25 04:00:00,1.2736,1.2,9.0225
2015-01-25 05:00:00,1.2896,1.8,8.823333333
2015-01-25 06:00:00,1.3087,2.6,8.590833333
2015-01-25 07:00:00,1.343,2.4,8.46
2015-01-25 08:00:00,1.3727,2.2,8.413333333
2015-01-25 09:00:00,1.4005,2.8,8.218333333
2015-01-25 10:00:00,1.4334,3.4,8.133333333
2015-01-25 11:00:00,1.4903,4.8,8.011
2015-01-25 12:00:00,1.5756,4.6,7.600166667
2015-01-25 13:00:00,1.691,5.6,7.329083333
2015-01-25 14:00:00,1.8152,6.2,7.290166667
2015-01-25 15:00:00,1.9504,3.4,7.668666667
2015-01-25 16:00:00,2.0445,1.0,7.71675
2015-01-25 17:00:00,2.0836,0.2,9.046583333
2015-01-25 18:00:00,2.0982,0.0,8.351
2015-01-25 19:00:00,2.0888,0.0,7.543333333
2015-01-25 20:00:00,2.031,0.0,7.537333333
2015-01-25 21:00:00,1.9747,0.0,7.540916667
2015-01-25 22:00:00,1.909,0.0,7.598583333
2015-01-25 23:00:00,1.8408,0.0,7.597416667
2015-01-26 00:00:00,1.7736,0.0,7.546583333
2015-01-26 01:00:00,1.7029,0.0,7.404916667
2015-01-26 02:00:00,1.63,0.0,7.310833333
2015-01-26 03:00:00,1.5557,0.0,7.16775
2015-01-26 04:00:00,1.4753,0.0,6.839083333
2015-01-26 05:00:00,1.4049,0.0,6.69275
2015-01-26 06:00:00,1.3345,0.0,6.787916667
2015-01-26 07:00:00,1.2774,0.0,6.658
2015-01-26 08:00:00,1.2227,0.2,6.519083333
2015-01-26 09:00:00,1.1717,0.4,6.66125
2015-01-26 10:00:00,1.126,0.2,6.811333333
2015-01-26 11:00:00,1.0782,0.4,7.0045
2015-01-26 12:00:00,1.0337,0.0,7.819166667
2015-01-26 13:00:00,1.0001,0.0,8.305833333
2015-01-26 14:00:00,0.9699,0.0,8.9725
2015-01-26 15:00:00,0.9386,0.0,9.574166667
2015-01-26 16:00:00,0.9118,0.0,11.0625
2015-01-26 17:00:00,0.8868,0.0,13.10666667
2015-01-26 18:00:00,0.8568,0.0,13.18166667
2015-01-26 19:00:00,0.8289,0.4,11.31583333
2015-01-26 20:00:00,0.7989,0.0,11.6875
2015-01-26 21:00:00,0.7672,0.0,11.7175
2015-01-26 22:00:00,0.7345,0.0,12.09833333
2015-01-26 23:00:00,0.7006,0.0,11.37083333
2015-01-27 00:00:00,0.6738,2.2,9.959166667
2015-01-27 01:00:00,0.6616,2.2,8.308
2015-01-27 02:00:00,0.6373,0.2,7.358833333
2015-01-27 03:00:00,0.6099,0.0,7.00475
2015-01-27 04:00:00,0.5871,1.0,6.910083333
2015-01-27 05:00:00,0.5686,0.2,6.737666667
2015-01-27 06:00:00,0.5488,0.2,6.585833333
2015-01-27 07:00:00,0.5314,1.2,6.492583333
2015-01-27 08:00:00,0.5168,0.2,6.32025
2015-01-27 09:00:00,0.5034,0.0,6.016083333
2015-01-27 10:00:00,0.4913,0.2,6.009583333
2015-01-27 11:00:00,0.4801,0.0,6.007
2015-01-27 12:00:00,0.4693,0.0,6.550166667
2015-01-27 13:00:00,0.4578,0.0,7.130083333
2015-01-27 14:00:00,0.447,0.0,7.234833333
2015-01-27 15:00:00,0.4359,0.0,7.311583333
2015-01-27 16:00:00,0.4248,0.0,6.94
2015-01-27 17:00:00,0.4146,0.0,5.918916667
2015-01-27 18:00:00,0.4032,0.0,4.811666667
2015-01-27 19:00:00,0.3927,0.0,3.959666667
2015-01-27 20:00:00,0.3819,0.0,2.408833333
2015-01-27 21:00:00,0.3717,0.0,1.44075
2015-01-27 22:00:00,0.3593,0.0,0.9815
2015-01-27 23:00:00,0.3506,0.0,0.766583333
2015-01-28 00:00:00,0.3443,0.0,0.280416667
2015-01-28 01:00:00,0.3372,0.0,-0.085583333
2015-01-28 02:00:00,0.3308,0.0,-0.292666667
2015-01-28 03:00:00,0.3241,0.0,-0.387333333
2015-01-28 04:00:00,0.3181,0.0,-0.396916667
2015-01-28 05:00:00,0.312,0.0,-0.406166667
2015-01-28 06:00:00,0.3058,0.0,-0.3835
2015-01-28 07:00:00,0.3006,0.0,-0.2285
2015-01-28 08:00:00,0.2937,0.0,-0.183583333
2015-01-28 09:00:00,0.2874,0.0,0.407166667
2015-01-28 10:00:00,0.2831,0.0,4.711583333
2015-01-28 11:00:00,0.2758,0.0,6.474916667
2015-01-28 12:00:00,0.2706,0.0,7.001916667
2015-01-28 13:00:00,0.2654,0.0,7.1515
2015-01-28 14:00:00,0.2591,0.0,7.26725
2015-01-28 15:00:00,0.2535,0.0,8.102833333
2015-01-28 16:00:00,0.2481,0.0,7.861166667
2015-01-28 17:00:00,0.2433,0.0,6.943
2015-01-28 18:00:00,0.2381,0.0,5.2205
2015-01-28 19:00:00,0.2337,0.0,4.667083333
2015-01-28 20:00:00,0.2291,0.0,4.72375
2015-01-28 21:00:00,0.2245,0.0,4.8735
2015-01-28 22:00:00,0.2202,0.0,5.393416667
2015-01-28 23:00:00,0.2162,0.0,6.121833333
2015-01-29 00:00:00,0.2131,0.0,5.899
2015-01-29 01:00:00,0.2087,0.0,5.445666667
2015-01-29 02:00:00,0.2057,0.0,5.532083333
2015-01-29 03:00:00,0.2018,0.0,5.441833333
2015-01-29 04:00:00,0.1982,0.0,5.320333333
2015-01-29 05:00:00,0.1954,0.0,5.300833333
2015-01-29 06:00:00,0.1924,0.0,5.206916667
2015-01-29 07:00:00,0.189,0.0,5.142083333
2015-01-29 08:00:00,0.186,0.0,5.18325
2015-01-29 09:00:00,0.1832,0.0,5.212416667
2015-01-29 10:00:00,0.1799,0.0,5.426333333
2015-01-29 11:00:00,0.1769,0.0,6.229916667
2015-01-29 12:00:00,0.1739,0.0,7.288333333
2015-01-29 13:00:00,0.1716,0.0,7.917416667
2015-01-29 14:00:00,0.1686,0.0,8.08675
2015-01-29 15:00:00,0.1662,0.4,7.515916667
2015-01-29 16:00:00,0.1647,1.2,6.898083333
2015-01-29 17:00:00,0.1636,0.6,6.23575
2015-01-29 18:00:00,0.1624,1.4,5.927166667
2015-01-29 19:00:00,0.1624,1.0,5.994583333
2015-01-29 20:00:00,0.1624,1.2,6.038083333
2015-01-29 21:00:00,0.1622,0.4,6.530416667
2015-01-29 22:00:00,0.1608,0.2,6.871916667
2015-01-29 23:00:00,0.1602,0.4,6.846083333
2015-01-30 00:00:00,0.1579,0.6,6.814416667
2015-01-30 01:00:00,0.1591,1.6,6.877
2015-01-30 02:00:00,0.162,2.2,7.115416667
2015-01-30 03:00:00,0.1654,0.0,7.528416667
2015-01-30 04:00:00,0.1686,0.6,7.941083333
2015-01-30 05:00:00,0.1765,5.8,7.945583333
2015-01-30 06:00:00,0.1939,1.8,8.222666667
2015-01-30 07:00:00,0.2131,2.8,8.01775
2015-01-30 08:00:00,0.235,1.0,8.271666667
2015-01-30 09:00:00,0.2514,0.2,8.63
2015-01-30 10:00:00,0.2622,0.2,8.995833333
2015-01-30 11:00:00,0.2708,0.0,9.398333333
2015-01-30 12:00:00,0.2791,0.0,9.989166667
2015-01-30 13:00:00,0.2841,0.0,10.07666667
2015-01-30 14:00:00,0.2883,0.0,9.853333333
2015-01-30 15:00:00,0.2912,0.0,9.8725
2015-01-30 16:00:00,0.2918,0.0,9.388333333
2015-01-30 17:00:00,0.2933,0.0,9.195833333
2015-01-30 18:00:00,0.2933,0.0,8.788333333
2015-01-30 19:00:00,0.2918,0.0,8.549166667
2015-01-30 20:00:00,0.2912,0.0,8.455
2015-01-30 21:00:00,0.2887,0.0,8.323333333
2015-01-30 22:00:00,0.287,0.0,7.881666667
2015-01-30 23:00:00,0.2843,0.0,7.73125
2015-01-31 00:00:00,0.2808,0.0,7.5435
2015-01-31 01:00:00,0.2781,0.0,7.484416667
2015-01-31 02:00:00,0.2754,0.0,7.130916667
2015-01-31 03:00:00,0.2708,0.0,6.908166667
2015-01-31 04:00:00,0.2672,0.0,6.903166667
2015-01-31 05:00:00,0.2635,0.0,6.391
2015-01-31 06:00:00,0.26,0.0,5.866833333
2015-01-31 07:00:00,0.256,0.0,5.292333333
2015-01-31 08:00:00,0.2522,0.0,4.983083333
2015-01-31 09:00:00,0.2481,0.0,4.90075
2015-01-31 10:00:00,0.2443,0.0,5.4585
2015-01-31 11:00:00,0.24,0.0,6.282333333
2015-01-31 12:00:00,0.2362,0.0,6.707
2015-01-31 13:00:00,0.2324,0.0,7.414
2015-01-31 14:00:00,0.2281,0.0,8.097583333
2015-01-31 15:00:00,0.2247,0.0,8.1025
2015-01-31 16:00:00,0.2204,0.0,8.07375
2015-01-31 17:00:00,0.2174,0.0,7.353916667
2015-01-31 18:00:00,0.2134,0.0,6.695416667
2015-01-31 19:00:00,0.2108,0.2,6.461083333
2015-01-31 20:00:00,0.2097,1.2,6.308166667
2015-01-31 21:00:00,0.2072,0.2,6.685583333
2015-01-31 22:00:00,0.2048,1.0,6.218083333
2015-01-31 23:00:00,0.2029,0.4,5.622
2015-02-01 00:00:00,0.1996,0.0,5.651916667
2015-02-01 01:00:00,0.1973,0.0,5.657916667
2015-02-01 02:00:00,0.1958,0.6,6.8415
2015-02-01 03:00:00,0.1928,0.2,8.451833333
2015-02-01 04:00:00,0.19,0.0,8.775
2015-02-01 05:00:00,0.1872,0.2,8.8075
2015-02-01 06:00:00,0.1851,0.2,8.403333333
2015-02-01 07:00:00,0.1821,0.0,8.92
2015-02-01 08:00:00,0.1791,0.0,8.98
2015-02-01 09:00:00,0.1788,0.2,9.300833333
2015-02-01 10:00:00,0.1804,0.6,8.583333333
2015-02-01 11:00:00,0.1784,0.4,8.489166667
2015-02-01 12:00:00,0.1769,1.4,8.223166667
2015-02-01 13:00:00,0.1772,0.2,8.288333333
2015-02-01 14:00:00,0.1759,1.2,8.291666667
2015-02-01 15:00:00,0.1757,0.0,8.619166667
2015-02-01 16:00:00,0.1737,0.0,8.288333333
2015-02-01 17:00:00,0.1737,0.0,8.098583333
2015-02-01 18:00:00,0.1714,0.0,7.916083333
2015-02-01 19:00:00,0.1714,0.0,7.978666667
2015-02-01 20:00:00,0.1708,0.0,8.08975
2015-02-01 21:00:00,0.1692,0.0,8.02425
2015-02-01 22:00:00,0.1692,0.0,8.095666667
2015-02-01 23:00:00,0.1686,0.0,7.667666667
2015-02-02 00:00:00,0.1669,0.0,8.406166667
2015-02-02 01:00:00,0.1647,0.0,8.32525
2015-02-02 02:00:00,0.1647,0.0,8.689666667
2015-02-02 03:00:00,0.1643,1.2,7.206916667
2015-02-02 04:00:00,0.1647,0.6,6.13375
2015-02-02 05:00:00,0.163,0.2,6.0725
2015-02-02 06:00:00,0.1626,1.0,6.144666667
2015-02-02 07:00:00,0.1643,1.2,5.825
2015-02-02 08:00:00,0.1647,0.6,5.729666667
2015-02-02 09:00:00,0.1662,0.6,6.146416667
2015-02-02 10:00:00,0.168,0.6,6.533416667
2015-02-02 11:00:00,0.172,0.2,7.169333333
2015-02-02 12:00:00,0.1731,0.6,7.488083333
2015-02-02 13:00:00,0.1757,0.0,8.189666667
2015-02-02 14:00:00,0.1765,0.0,8.28
2015-02-02 15:00:00,0.1778,0.6,7.829833333
2015-02-02 16:00:00,0.1793,0.2,7.960833333
2015-02-02 17:00:00,0.1804,0.2,7.95625
2015-02-02 18:00:00,0.1808,0.2,7.706666667
2015-02-02 19:00:00,0.1827,0.4,7.71675
2015-02-02 20:00:00,0.1831,0.6,7.7605
2015-02-02 21:00:00,0.1855,1.0,7.605
2015-02-02 22:00:00,0.1872,0.4,7.003416667
2015-02-02 23:00:00,0.1876,0.0,7.047583333
2015-02-03 00:00:00,0.1894,0.8,7.507166667
2015-02-03 01:00:00,0.1915,0.6,7.546583333
2015-02-03 02:00:00,0.193,0.6,7.459
2015-02-03 03:00:00,0.1962,1.8,7.498916667
2015-02-03 04:00:00,0.1994,0.2,7.4995
2015-02-03 05:00:00,0.2024,0.4,7.458333333
2015-02-03 06:00:00,0.2059,0.0,7.292416667
2015-02-03 07:00:00,0.2086,0.0,7.205916667
2015-02-03 08:00:00,0.211,0.0,7.050083333
2015-02-03 09:00:00,0.2138,0.0,6.83975
2015-02-03 10:00:00,0.2151,0.0,6.991416667
2015-02-03 11:00:00,0.2166,0.0,7.461583333
2015-02-03 12:00:00,0.217,0.0,8.135833333
2015-02-03 13:00:00,0.2176,0.4,7.963416667
2015-02-03 14:00:00,0.2189,1.0,7.70025
2015-02-03 15:00:00,0.2252,5.0,6.90425
2015-02-03 16:00:00,0.2416,3.8,6.550583333
2015-02-03 17:00:00,0.2637,0.6,5.808833333
2015-02-03 18:00:00,0.276,0.0,5.372916667
2015-02-03 19:00:00,0.2839,0.0,4.779916667
2015-02-03 20:00:00,0.29,0.0,3.474166667
2015-02-03 21:00:00,0.2933,0.0,2.80275
2015-02-03 22:00:00,0.2954,0.0,3.538583333
2015-02-03 23:00:00,0.2979,0.0,5.057333333
2015-02-04 00:00:00,0.301,0.2,5.284083333
2015-02-04 01:00:00,0.301,0.0,4.942083333
2015-02-04 02:00:00,0.2993,0.0,4.909833333
2015-02-04 03:00:00,0.2983,0.0,4.942166667
2015-02-04 04:00:00,0.2966,0.0,4.633583333
2015-02-04 05:00:00,0.2943,0.0,3.937916667
2015-02-04 06:00:00,0.292,0.0,4.089833333
2015-02-04 07:00:00,0.2891,0.0,4.081666667
2015-02-04 08:00:00,0.2862,0.0,3.57125
2015-02-04 09:00:00,0.2829,0.0,3.07725
2015-02-04 10:00:00,0.2791,0.0,3.448583333
2015-02-04 11:00:00,0.2752,0.0,4.438333333
2015-02-04 12:00:00,0.2716,0.0,5.066583333
2015-02-04 13:00:00,0.2674,0.0,5.358333333
2015-02-04 14:00:00,0.2627,0.0,5.883833333
2015-02-04 15:00:00,0.2593,0.0,5.916333333
2015-02-04 16:00:00,0.2535,0.0,5.635166667
2015-02-04 17:00:00,0.2495,0.0,5.3375
2015-02-04 18:00:00,0.2458,0.0,5.0925
2015-02-04 19:00:00,0.2424,0.0,5.031916667
2015-02-04 20:00:00,0.2385,0.0,5.003666667
2015-02-04 21:00:00,0.2347,0.2,4.591916667
2015-02-04 22:00:00,0.232,0.8,5.6835
2015-02-04 23:00:00,0.2297,1.0,6.125666667
2015-02-05 00:00:00,0.2268,0.6,5.505083333
2015-02-05 01:00:00,0.225,0.8,6.8175
2015-02-05 02:00:00,0.2216,0.6,7.397666667
2015-02-05 03:00:00,0.2212,1.2,7.69825
2015-02-05 04:00:00,0.2196,0.2,8.1675
2015-02-05 05:00:00,0.2191,0.8,8.951666667
2015-02-05 06:00:00,0.221,1.2,9.118333333
2015-02-05 07:00:00,0.2196,0.2,9.755833333
2015-02-05 08:00:00,0.2181,0.0,10.6225
2015-02-05 09:00:00,0.22,0.0,11.5575
2015-02-05 10:00:00,0.2239,0.0,12.23916667
2015-02-05 11:00:00,0.2287,0.0,12.8775
2015-02-05 12:00:00,0.2333,0.4,12.33416667
2015-02-05 13:00:00,0.2383,0.4,11.6825
2015-02-05 14:00:00,0.2418,0.2,12.01416667
2015-02-05 15:00:00,0.2435,0.2,13.03083333
2015-02-05 16:00:00,0.2441,0.0,13.79916667
2015-02-05 17:00:00,0.2431,0.0,13.89666667
2015-02-05 18:00:00,0.2414,0.0,13.80083333
2015-02-05 19:00:00,0.2395,0.0,13.26916667
2015-02-05 20:00:00,0.237,0.0,13.54583333
